,ASY_SVC_TYP_CD,Alpha,BidNumber,Bid_District,Bid_List_Rev_Wkly,Bid_Region,Bid_Request_Reason_Descr,Comp_Incentive,Constraints,DAS,Eff_Off_Incentive_Diff_Estimate,Flag,Gamma,Gross_OR_Ratio,Incentive_Freight,Ind_Dominant_Industry,List_Rev_Wkly,LowerBoundBind,LowerBoundType,LowerBoundValue,MVM_DRC_CD,Marginal_Cost_wkly,MktInc,NCV_DTR_DAT_TYP_CD,NetRev_-0.01,NetRev_-0.02,NetRev_0,NetRev_0.01,NetRev_0.02,Obj_-0.01,Obj_-0.02,Obj_0,Obj_0.01,Obj_0.02,Optimal_UPSInc,Optimal_UPSInc_-0.01,Optimal_UPSInc_-0.02,Optimal_UPSInc_0,Optimal_UPSInc_0.01,Optimal_UPSInc_0.02,Overall_Incentive,PTWonBid_-0.01,PTWonBid_-0.02,PTWonBid_0,PTWonBid_0.01,PTWonBid_0.02,PTWonbid_optimal,Pct_Rev_Freight,PriorInctest,Prior_Incentive,Product,Product_Mode,Profit_-0.01,Profit_-0.02,Profit_0,Profit_0.01,Profit_0.02,RESI,RelBoundBind,SVC_FEA_TYP_CD,SVC_GRP_NR,SVM_TYP_CD,TP1_High,TP1_Low,TP1_Target,Target_High,Target_High_Shown_IWA,Target_Low,UpperBoundBind,UpperBoundType,UpperBoundValue,Weight_PriceDiscip,Weight_Volume,ceiling,index,Timestamp
90,,0.181854531374,P540032300,12,5836.63823485,03,PENETRATION,0.345038037606,True,,-0.0476557401468,0.0,-1.24035313974,0.381621591394,0.307956402835,Apparel and Consumer Goods,1174.78729992,1.0,l_Prior,0.260300662688,I,448.324198944,0.313218238686,,444.286410966,434.727478304,453.987490601,463.833286109,473.826413499,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.250300662688,0.240300662688,0.260300662688,0.270300662688,0.280300662688,0.260300662688,0.518274492765,0.514170015128,0.522431570823,0.526642061206,0.530906785846,0.522431570823,0.952594852767,0.02,0.260300662688,GND_Com,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,ALL,AMDLMQZ,GND,0.0,0.0,0.0,0.317956402835,0.317956402835,0.257956402835,0.0,u_Ceiling,0.424,0.2,0.3,0.424,80,2018-03-30 15:13
91,,0.181854531374,P540032300,12,5836.63823485,03,PENETRATION,0.345038037606,True,,-0.0476557401468,0.0,-1.24035313974,0.381621591394,0.307956402835,Apparel and Consumer Goods,1174.78729992,1.0,l_Prior,0.260300662688,I,448.324198944,0.313218238686,,444.286410966,434.727478304,453.987490601,463.833286109,473.826413499,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.250300662688,0.240300662688,0.260300662688,0.270300662688,0.280300662688,0.260300662688,0.518274492765,0.514170015128,0.522431570823,0.526642061206,0.530906785846,0.522431570823,0.952594852767,0.02,0.260300662688,GND_Com,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,ALL,ALZSFHS,GND,0.287,0.188,0.188,0.317956402835,0.317956402835,0.257956402835,0.0,u_Ceiling,0.424,0.2,0.3,0.424,80,2018-03-30 15:13
92,,0.181854531374,P540032300,12,5836.63823485,03,PENETRATION,0.345038037606,True,,-0.0476557401468,0.0,-1.24035313974,0.381621591394,0.307956402835,Apparel and Consumer Goods,1174.78729992,1.0,l_Prior,0.260300662688,I,448.324198944,0.313218238686,,444.286410966,434.727478304,453.987490601,463.833286109,473.826413499,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.250300662688,0.240300662688,0.260300662688,0.270300662688,0.280300662688,0.260300662688,0.518274492765,0.514170015128,0.522431570823,0.526642061206,0.530906785846,0.522431570823,0.952594852767,0.02,0.260300662688,GND_Com,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,ALL,AMDLMRA,GND,0.0,0.0,0.0,0.317956402835,0.317956402835,0.257956402835,0.0,u_Ceiling,0.424,0.2,0.3,0.424,80,2018-03-30 15:13
93,,0.181854531374,P540032300,12,5836.63823485,03,PENETRATION,0.345038037606,True,,-0.0476557401468,0.0,-1.24035313974,0.381621591394,0.307956402835,Apparel and Consumer Goods,1174.78729992,1.0,l_Prior,0.260300662688,N,448.324198944,0.313218238686,,444.286410966,434.727478304,453.987490601,463.833286109,473.826413499,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.250300662688,0.240300662688,0.260300662688,0.270300662688,0.280300662688,0.260300662688,0.518274492765,0.514170015128,0.522431570823,0.526642061206,0.530906785846,0.522431570823,0.952594852767,0.02,0.260300662688,GND_Com,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,SFC,AMDLMVA,GND,0.5,0.0,0.0,0.317956402835,0.317956402835,0.257956402835,0.0,u_Ceiling,0.424,0.2,0.3,0.424,93,2018-03-30 15:13
94,,0.181854531374,P540032300,12,5836.63823485,03,PENETRATION,0.345038037606,True,,-0.0476557401468,0.0,-1.24035313974,0.381621591394,0.307956402835,Apparel and Consumer Goods,1174.78729992,1.0,l_Prior,0.260300662688,N,448.324198944,0.313218238686,,444.286410966,434.727478304,453.987490601,463.833286109,473.826413499,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.250300662688,0.240300662688,0.260300662688,0.270300662688,0.280300662688,0.260300662688,0.518274492765,0.514170015128,0.522431570823,0.526642061206,0.530906785846,0.522431570823,0.952594852767,0.02,0.260300662688,GND_Com,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,SFC,AMDLMVA,GND,1.0,0.0,0.0,0.317956402835,0.317956402835,0.257956402835,0.0,u_Ceiling,0.424,0.2,0.3,0.424,93,2018-03-30 15:13
95,,0.181854531374,P540032300,12,5836.63823485,03,PENETRATION,0.345038037606,True,,-0.0476557401468,0.0,-1.24035313974,0.381621591394,0.307956402835,Apparel and Consumer Goods,1174.78729992,1.0,l_Prior,0.260300662688,N,448.324198944,0.313218238686,,444.286410966,434.727478304,453.987490601,463.833286109,473.826413499,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.250300662688,0.240300662688,0.260300662688,0.270300662688,0.280300662688,0.260300662688,0.518274492765,0.514170015128,0.522431570823,0.526642061206,0.530906785846,0.522431570823,0.952594852767,0.02,0.260300662688,GND_Com,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,SPB,AMDLMVC,GND,0.5,0.0,0.0,0.317956402835,0.317956402835,0.257956402835,0.0,u_Ceiling,0.424,0.2,0.3,0.424,94,2018-03-30 15:13
96,,0.181854531374,P540032300,12,5836.63823485,03,PENETRATION,0.345038037606,True,,-0.0476557401468,0.0,-1.24035313974,0.381621591394,0.307956402835,Apparel and Consumer Goods,1174.78729992,1.0,l_Prior,0.260300662688,N,448.324198944,0.313218238686,,444.286410966,434.727478304,453.987490601,463.833286109,473.826413499,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.250300662688,0.240300662688,0.260300662688,0.270300662688,0.280300662688,0.260300662688,0.518274492765,0.514170015128,0.522431570823,0.526642061206,0.530906785846,0.522431570823,0.952594852767,0.02,0.260300662688,GND_Com,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,SPB,AMDLMVC,GND,1.0,0.0,0.0,0.317956402835,0.317956402835,0.257956402835,0.0,u_Ceiling,0.424,0.2,0.3,0.424,94,2018-03-30 15:13
97,,0.181854531374,P540032300,12,5836.63823485,03,PENETRATION,0.345038037606,True,,-0.0476557401468,0.0,-1.24035313974,0.381621591394,0.307956402835,Apparel and Consumer Goods,1174.78729992,1.0,l_Prior,0.260300662688,N,448.324198944,0.313218238686,,444.286410966,434.727478304,453.987490601,463.833286109,473.826413499,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.250300662688,0.240300662688,0.260300662688,0.270300662688,0.280300662688,0.260300662688,0.518274492765,0.514170015128,0.522431570823,0.526642061206,0.530906785846,0.522431570823,0.952594852767,0.02,0.260300662688,GND_Com,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,SPB,ALZSFHM,GND,0.398,0.299,0.0,0.317956402835,0.317956402835,0.257956402835,0.0,u_Ceiling,0.424,0.2,0.3,0.424,94,2018-03-30 15:13
98,,0.181854531374,P540032300,12,5836.63823485,03,PENETRATION,0.345038037606,True,,-0.0476557401468,0.0,-1.24035313974,0.381621591394,0.307956402835,Apparel and Consumer Goods,1174.78729992,1.0,l_Prior,0.260300662688,N,448.324198944,0.313218238686,,444.286410966,434.727478304,453.987490601,463.833286109,473.826413499,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.250300662688,0.240300662688,0.260300662688,0.270300662688,0.280300662688,0.260300662688,0.518274492765,0.514170015128,0.522431570823,0.526642061206,0.530906785846,0.522431570823,0.952594852767,0.02,0.260300662688,GND_Com,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,STP,AMDLMVF,GND,0.5,0.0,0.0,0.317956402835,0.317956402835,0.257956402835,0.0,u_Ceiling,0.424,0.2,0.3,0.424,95,2018-03-30 15:13
99,,0.181854531374,P540032300,12,5836.63823485,03,PENETRATION,0.345038037606,True,,-0.0476557401468,0.0,-1.24035313974,0.381621591394,0.307956402835,Apparel and Consumer Goods,1174.78729992,1.0,l_Prior,0.260300662688,N,448.324198944,0.313218238686,,444.286410966,434.727478304,453.987490601,463.833286109,473.826413499,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.250300662688,0.240300662688,0.260300662688,0.270300662688,0.280300662688,0.260300662688,0.518274492765,0.514170015128,0.522431570823,0.526642061206,0.530906785846,0.522431570823,0.952594852767,0.02,0.260300662688,GND_Com,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,STP,AMDLMVF,GND,1.0,0.0,0.0,0.317956402835,0.317956402835,0.257956402835,0.0,u_Ceiling,0.424,0.2,0.3,0.424,95,2018-03-30 15:13
100,,0.309445726949,P540032300,12,5836.63823485,03,PENETRATION,0.31365,True,,-0.057128410049,0.0,-3.08583685525,0.380248569724,0.370675872471,Apparel and Consumer Goods,1092.62985,0.0,l_Prior,0.200356797287,N,415.4709377,0.220955586114,,486.481593628,472.03358005,501.149891097,516.031823832,531.120167957,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.303547462422,0.293547462422,0.313547462422,0.323547462422,0.333547462422,0.313547462422,0.658197186855,0.648232211866,0.668165526085,0.678128347538,0.688076526858,0.668165526085,0.701976062616,0.02,0.200356797287,GND_Resi,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,FFC,AMDLMTY,GND,0.0,0.0,0.0,0.380675872471,0.380675872471,0.320675872471,0.0,u_MktInc,0.331433379171,0.2,0.3,0.424,98,2018-03-30 15:13
101,,0.309445726949,P540032300,12,5836.63823485,03,PENETRATION,0.31365,True,,-0.057128410049,0.0,-3.08583685525,0.380248569724,0.370675872471,Apparel and Consumer Goods,1092.62985,0.0,l_Prior,0.200356797287,N,415.4709377,0.220955586114,,486.481593628,472.03358005,501.149891097,516.031823832,531.120167957,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.303547462422,0.293547462422,0.313547462422,0.323547462422,0.333547462422,0.313547462422,0.658197186855,0.648232211866,0.668165526085,0.678128347538,0.688076526858,0.668165526085,0.701976062616,0.02,0.200356797287,GND_Resi,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,FFC,AMDLMTY,GND,1.0,0.0,0.0,0.380675872471,0.380675872471,0.320675872471,0.0,u_MktInc,0.331433379171,0.2,0.3,0.424,98,2018-03-30 15:13
102,,0.309445726949,P540032300,12,5836.63823485,03,PENETRATION,0.31365,True,,-0.057128410049,0.0,-3.08583685525,0.380248569724,0.370675872471,Apparel and Consumer Goods,1092.62985,0.0,l_Prior,0.200356797287,N,415.4709377,0.220955586114,,486.481593628,472.03358005,501.149891097,516.031823832,531.120167957,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.303547462422,0.293547462422,0.313547462422,0.323547462422,0.333547462422,0.313547462422,0.658197186855,0.648232211866,0.668165526085,0.678128347538,0.688076526858,0.668165526085,0.701976062616,0.02,0.200356797287,GND_Resi,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,SCR,ALZSFHN,GND,0.402,0.304,0.0,0.380675872471,0.380675872471,0.320675872471,0.0,u_MktInc,0.331433379171,0.2,0.3,0.424,99,2018-03-30 15:13
103,,0.309445726949,P540032300,12,5836.63823485,03,PENETRATION,0.31365,True,,-0.057128410049,0.0,-3.08583685525,0.380248569724,0.370675872471,Apparel and Consumer Goods,1092.62985,0.0,l_Prior,0.200356797287,N,415.4709377,0.220955586114,,486.481593628,472.03358005,501.149891097,516.031823832,531.120167957,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.303547462422,0.293547462422,0.313547462422,0.323547462422,0.333547462422,0.313547462422,0.658197186855,0.648232211866,0.668165526085,0.678128347538,0.688076526858,0.668165526085,0.701976062616,0.02,0.200356797287,GND_Resi,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,SCR,AMDLMTZ,GND,1.0,0.0,0.0,0.380675872471,0.380675872471,0.320675872471,0.0,u_MktInc,0.331433379171,0.2,0.3,0.424,99,2018-03-30 15:13
104,,0.309445726949,P540032300,12,5836.63823485,03,PENETRATION,0.31365,True,,-0.057128410049,0.0,-3.08583685525,0.380248569724,0.370675872471,Apparel and Consumer Goods,1092.62985,0.0,l_Prior,0.200356797287,N,415.4709377,0.220955586114,,486.481593628,472.03358005,501.149891097,516.031823832,531.120167957,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.303547462422,0.293547462422,0.313547462422,0.323547462422,0.333547462422,0.313547462422,0.658197186855,0.648232211866,0.668165526085,0.678128347538,0.688076526858,0.668165526085,0.701976062616,0.02,0.200356797287,GND_Resi,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,SCR,AMDLMTZ,GND,0.0,0.0,0.0,0.380675872471,0.380675872471,0.320675872471,0.0,u_MktInc,0.331433379171,0.2,0.3,0.424,99,2018-03-30 15:13
105,,0.309445726949,P540032300,12,5836.63823485,03,PENETRATION,0.31365,True,,-0.057128410049,0.0,-3.08583685525,0.380248569724,0.370675872471,Apparel and Consumer Goods,1092.62985,0.0,l_Prior,0.200356797287,N,415.4709377,0.220955586114,,486.481593628,472.03358005,501.149891097,516.031823832,531.120167957,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.303547462422,0.293547462422,0.313547462422,0.323547462422,0.333547462422,0.313547462422,0.658197186855,0.648232211866,0.668165526085,0.678128347538,0.688076526858,0.668165526085,0.701976062616,0.02,0.200356797287,GND_Resi,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,SFR,AMDLMVB,GND,1.0,0.0,0.0,0.380675872471,0.380675872471,0.320675872471,0.0,u_MktInc,0.331433379171,0.2,0.3,0.424,100,2018-03-30 15:13
106,,0.309445726949,P540032300,12,5836.63823485,03,PENETRATION,0.31365,True,,-0.057128410049,0.0,-3.08583685525,0.380248569724,0.370675872471,Apparel and Consumer Goods,1092.62985,0.0,l_Prior,0.200356797287,N,415.4709377,0.220955586114,,486.481593628,472.03358005,501.149891097,516.031823832,531.120167957,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.303547462422,0.293547462422,0.313547462422,0.323547462422,0.333547462422,0.313547462422,0.658197186855,0.648232211866,0.668165526085,0.678128347538,0.688076526858,0.668165526085,0.701976062616,0.02,0.200356797287,GND_Resi,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,SFR,AMDLMVB,GND,0.5,0.0,0.0,0.380675872471,0.380675872471,0.320675872471,0.0,u_MktInc,0.331433379171,0.2,0.3,0.424,100,2018-03-30 15:13
107,,0.309445726949,P540032300,12,5836.63823485,03,PENETRATION,0.31365,True,,-0.057128410049,0.0,-3.08583685525,0.380248569724,0.370675872471,Apparel and Consumer Goods,1092.62985,0.0,l_Prior,0.200356797287,N,415.4709377,0.220955586114,,486.481593628,472.03358005,501.149891097,516.031823832,531.120167957,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.303547462422,0.293547462422,0.313547462422,0.323547462422,0.333547462422,0.313547462422,0.658197186855,0.648232211866,0.668165526085,0.678128347538,0.688076526858,0.668165526085,0.701976062616,0.02,0.200356797287,GND_Resi,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,SPR,AMDLMVD,GND,1.0,0.0,0.0,0.380675872471,0.380675872471,0.320675872471,0.0,u_MktInc,0.331433379171,0.2,0.3,0.424,101,2018-03-30 15:13
108,,0.309445726949,P540032300,12,5836.63823485,03,PENETRATION,0.31365,True,,-0.057128410049,0.0,-3.08583685525,0.380248569724,0.370675872471,Apparel and Consumer Goods,1092.62985,0.0,l_Prior,0.200356797287,N,415.4709377,0.220955586114,,486.481593628,472.03358005,501.149891097,516.031823832,531.120167957,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.303547462422,0.293547462422,0.313547462422,0.323547462422,0.333547462422,0.313547462422,0.658197186855,0.648232211866,0.668165526085,0.678128347538,0.688076526858,0.668165526085,0.701976062616,0.02,0.200356797287,GND_Resi,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,SPR,AMDLMVD,GND,0.5,0.0,0.0,0.380675872471,0.380675872471,0.320675872471,0.0,u_MktInc,0.331433379171,0.2,0.3,0.424,101,2018-03-30 15:13
109,,0.309445726949,P540032300,12,5836.63823485,03,PENETRATION,0.31365,True,,-0.057128410049,0.0,-3.08583685525,0.380248569724,0.370675872471,Apparel and Consumer Goods,1092.62985,0.0,l_Prior,0.200356797287,N,415.4709377,0.220955586114,,486.481593628,472.03358005,501.149891097,516.031823832,531.120167957,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.303547462422,0.293547462422,0.313547462422,0.323547462422,0.333547462422,0.313547462422,0.658197186855,0.648232211866,0.668165526085,0.678128347538,0.688076526858,0.668165526085,0.701976062616,0.02,0.200356797287,GND_Resi,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,STC,AMDLMVE,GND,0.0,0.0,0.0,0.380675872471,0.380675872471,0.320675872471,0.0,u_MktInc,0.331433379171,0.2,0.3,0.424,102,2018-03-30 15:13
110,,0.309445726949,P540032300,12,5836.63823485,03,PENETRATION,0.31365,True,,-0.057128410049,0.0,-3.08583685525,0.380248569724,0.370675872471,Apparel and Consumer Goods,1092.62985,0.0,l_Prior,0.200356797287,N,415.4709377,0.220955586114,,486.481593628,472.03358005,501.149891097,516.031823832,531.120167957,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.303547462422,0.293547462422,0.313547462422,0.323547462422,0.333547462422,0.313547462422,0.658197186855,0.648232211866,0.668165526085,0.678128347538,0.688076526858,0.668165526085,0.701976062616,0.02,0.200356797287,GND_Resi,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,STC,AMDLMVE,GND,1.0,0.0,0.0,0.380675872471,0.380675872471,0.320675872471,0.0,u_MktInc,0.331433379171,0.2,0.3,0.424,102,2018-03-30 15:13
111,,0.309445726949,P540032300,12,5836.63823485,03,PENETRATION,0.31365,True,,-0.057128410049,0.0,-3.08583685525,0.380248569724,0.370675872471,Apparel and Consumer Goods,1092.62985,0.0,l_Prior,0.200356797287,N,415.4709377,0.220955586114,,486.481593628,472.03358005,501.149891097,516.031823832,531.120167957,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.303547462422,0.293547462422,0.313547462422,0.323547462422,0.333547462422,0.313547462422,0.658197186855,0.648232211866,0.668165526085,0.678128347538,0.688076526858,0.668165526085,0.701976062616,0.02,0.200356797287,GND_Resi,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,STR,AMDLMVG,GND,0.5,0.0,0.0,0.380675872471,0.380675872471,0.320675872471,0.0,u_MktInc,0.331433379171,0.2,0.3,0.424,103,2018-03-30 15:13
112,,0.309445726949,P540032300,12,5836.63823485,03,PENETRATION,0.31365,True,,-0.057128410049,0.0,-3.08583685525,0.380248569724,0.370675872471,Apparel and Consumer Goods,1092.62985,0.0,l_Prior,0.200356797287,N,415.4709377,0.220955586114,,486.481593628,472.03358005,501.149891097,516.031823832,531.120167957,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.303547462422,0.293547462422,0.313547462422,0.323547462422,0.333547462422,0.313547462422,0.658197186855,0.648232211866,0.668165526085,0.678128347538,0.688076526858,0.668165526085,0.701976062616,0.02,0.200356797287,GND_Resi,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,STR,AMDLMVG,GND,1.0,0.0,0.0,0.380675872471,0.380675872471,0.320675872471,0.0,u_MktInc,0.331433379171,0.2,0.3,0.424,103,2018-03-30 15:13
113,,0.181297544937,P540032300,12,5836.63823485,03,PENETRATION,0.112500380893,True,,-0.000235019023542,0.0,-3.37856869706,0.355537261907,0.190235019024,Apparel and Consumer Goods,826.7988,0.0,l_Floor,0.1,N,293.9577815,0.153424539321,,378.187861414,366.892589277,389.691827217,401.401038253,413.311546619,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.18,0.17,0.19,0.2,0.21,0.19,0.571765255063,0.561709812696,0.581884034248,0.592058746679,0.60228161775,0.581884034248,0.972463312719,0.02,0.0944377598248,GND_USPS,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,SCR,ALZSFJS,USG,0.175,0.077,0.0,0.200235019024,0.19,0.140235019024,1.0,u_Ceiling,0.19,0.2,0.3,0.19,105,2018-03-30 15:13
114,,0.181297544937,P540032300,12,5836.63823485,03,PENETRATION,0.112500380893,True,,-0.000235019023542,0.0,-3.37856869706,0.355537261907,0.190235019024,Apparel and Consumer Goods,826.7988,0.0,l_Floor,0.1,N,293.9577815,0.153424539321,,378.187861414,366.892589277,389.691827217,401.401038253,413.311546619,0.325385370083,0.3250585684,0.325575543912,0.325625657506,0.325532312401,,0.18,0.17,0.19,0.2,0.21,0.19,0.571765255063,0.561709812696,0.581884034248,0.592058746679,0.60228161775,0.581884034248,0.972463312719,0.02,0.0944377598248,GND_USPS,GND,671.07948112,679.767742871,661.957795963,652.393889029,642.379351757,,0.0,SCR,ALZSFJR,USL,0.19,0.091,0.0,0.200235019024,0.19,0.140235019024,1.0,u_Ceiling,0.19,0.2,0.3,0.19,106,2018-03-30 15:13
115,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJV,WFM,0.701,0.638,0.638,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,108,2018-03-30 15:13
116,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQN,WFM,1.0,0.0,0.0,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,108,2018-03-30 15:13
117,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJV,WFM,0.751,0.688,0.688,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,108,2018-03-30 15:13
118,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQN,WFM,0.0,0.0,0.0,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,108,2018-03-30 15:13
119,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQO,WFM,0.0,0.0,0.0,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,108,2018-03-30 15:13
120,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQO,WFM,1.0,0.0,0.0,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,108,2018-03-30 15:13
